0,1,2,3
0.9841248582324849,0.9841545644484057,0.0,39.02
0.9841231459037177,0.9841545644484057,0.0,43.26
0.9841214335749506,0.9841545644484057,0.0,44.47
0.9841197212461835,0.9841545644484057,0.0,45.35
0.9841180089174164,0.9841545644484057,0.0,47.57
0.9841162965886493,0.9841545644484057,0.0,48.15
0.9841145842598822,0.9841545644484057,0.0,48.45
0.9841128719311151,0.9841545644484057,0.0,49.75
0.984111159602348,0.9841545644484057,0.0,50.89
0.9840886186529566,0.0,0.9,46.56
0.9840869063241895,0.0,0.0,44.5
0.9840851939954224,0.0,0.0,44.23
0.9840834816666553,0.0,0.0,44.28
0.9840817693378882,0.0,0.0,42.73
0.984080057009121,0.0,0.0,40.98
0.9840783446803539,0.0,0.0,36.35
0.9840766323515868,0.0,0.0,31.41
0.9840749200228197,0.0,0.0,28.02
0.9840732076940526,0.0,0.0,25.81
0.9840714953652855,0.0,0.0,24.0
0.9840697830365184,0.0,0.0,23.06
0.9840452138068989,0.9840697830365184,-1.111111111,23.95
0.9840435014781318,0.9840697830365184,0.0,28.55
0.9840417891493647,0.9840697830365184,0.0,36.88
0.9840400768205976,0.9840697830365184,0.0,42.88
0.9840383644918305,0.9840697830365184,0.0,45.81
0.9840366521630634,0.9840697830365184,0.0,52.22
0.9840349398342962,0.9840697830365184,0.0,57.65
0.9840332275055291,0.9840697830365184,0.0,63.05
0.984031515176762,0.9840697830365184,0.0,80.48
0.9840298028479949,0.9840697830365184,0.0,94.9
0.9840280905192278,0.9840697830365184,0.0,107.83
0.9840263781904607,0.9840697830365184,0.0,109.87
0.9840038372410693,0.0,0.9,70.73
0.9840021249123022,0.0,0.0,61.25
0.9840004125835351,0.0,0.0,57.32
0.983998700254768,0.0,0.0,55.16
0.9839969879260009,0.0,0.0,47.63
0.9839952755972338,0.0,0.0,43.08
0.9839935632684667,0.0,0.0,41.55
0.9839918509396995,0.0,0.0,37.56
0.9839901386109324,0.0,0.0,34.44
0.9839884262821653,0.0,0.0,31.48
0.9839638570525459,0.9839884262821653,-1.111111111,31.78
0.9839621447237787,0.9839884262821653,0.0,36.08
0.9839604323950116,0.9839884262821653,0.0,40.83
0.9839587200662445,0.9839884262821653,0.0,46.85
0.9839570077374774,0.9839884262821653,0.0,52.31
0.9839552954087103,0.9839884262821653,0.0,65.16
0.9839535830799432,0.9839884262821653,0.0,123.06
0.9839518707511761,0.9839884262821653,0.0,158.5
0.983950158422409,0.9839884262821653,0.0,174.58
0.9839484460936418,0.9839884262821653,0.0,262.87
0.9839467337648747,0.9839884262821653,0.0,265.54
0.9839450214361076,0.9839884262821653,0.0,270.94
0.9839224804867163,0.0,0.9,270.94
0.9839207681579492,0.0,0.0,264.22
0.983919055829182,0.0,0.0,220.68
0.9839173435004149,0.0,0.0,146.44
0.9839156311716478,0.0,0.0,121.4
0.9839139188428807,0.0,0.0,118.77
0.9839122065141136,0.0,0.0,97.92
0.9839104941853465,0.0,0.0,53.69
0.9839087818565794,0.0,0.0,48.5
0.9839070695278123,0.0,0.0,46.19
0.9839053571990451,0.0,0.0,45.14
0.983903644870278,0.0,0.0,42.28
0.9839019325415109,0.0,0.0,41.03
0.9838773633118915,0.9839019325415109,-1.111111111,42.49
0.9838756509831244,0.9839019325415109,0.0,44.52
0.9838739386543572,0.9839019325415109,0.0,50.3
0.9838722263255901,0.9839019325415109,0.0,54.61
0.983870513996823,0.9839019325415109,0.0,69.65
0.9838688016680559,0.9839019325415109,0.0,120.21
0.9838670893392888,0.9839019325415109,0.0,149.48
0.9838653770105217,0.9839019325415109,0.0,210.35
0.9838636646817546,0.9839019325415109,0.0,265.54
0.9838619523529875,0.9839019325415109,0.0,276.34
0.9838602400242203,0.9839019325415109,0.0,276.34
0.9838585276954532,0.9839019325415109,0.0,276.34
0.9838359867460619,0.0,0.9,270.94
0.9838342744172948,0.0,0.0,256.53
0.9838325620885277,0.0,0.0,148.74
0.9838308497597605,0.0,0.0,123.83
0.9838291374309934,0.0,0.0,119.99
0.9838274251022263,0.0,0.0,74.8
0.9838257127734592,0.0,0.0,55.89
0.9838240004446921,0.0,0.0,64.04
0.983822288115925,0.0,0.0,59.94
0.9838205757871579,0.0,0.0,57.06
0.9838188634583908,0.0,0.0,51.58
0.9837942942287713,0.9838188634583908,-1.111111111,52.86
0.9837925819000042,0.9838188634583908,0.0,55.92
0.9837908695712371,0.9838188634583908,0.0,59.84
0.98378915724247,0.9838188634583908,0.0,64.8
0.9837874449137028,0.9838188634583908,0.0,68.14
0.9837857325849357,0.9838188634583908,0.0,85.9
0.9837840202561686,0.9838188634583908,0.0,123.61
0.9837823079274015,0.9838188634583908,0.0,150.96
0.9837805955986344,0.9838188634583908,0.0,246.35
0.9837788832698673,0.9838188634583908,0.0,296.8
0.9837771709411002,0.9838188634583908,0.0,310.52
0.9837546299917088,0.0,0.9,295.29
0.9837529176629417,0.0,0.0,295.29
0.9837512053341746,0.0,0.0,295.29
0.9837494930054075,0.0,0.0,267.58
0.9837477806766404,0.0,0.0,155.73
0.9837460683478733,0.0,0.0,130.68
0.9837443560191061,0.0,0.0,126.05
0.983742643690339,0.0,0.0,88.46
0.9837409313615719,0.0,0.0,69.24
0.9837392190328048,0.0,0.0,59.71
0.9837375067040377,0.0,0.0,56.13
0.9837357943752706,0.0,0.0,52.3
0.9837340820465035,0.0,0.0,46.34
0.9837323697177364,0.0,0.0,44.67
0.9837078004881169,0.9837323697177364,-1.111111111,45.97
0.9837060881593498,0.9837323697177364,0.0,55.83
0.9837043758305827,0.9837323697177364,0.0,60.78
0.9837026635018156,0.9837323697177364,0.0,70.31
0.9837009511730485,0.9837323697177364,0.0,99.77
0.9836992388442813,0.9837323697177364,0.0,135.8
0.9836975265155142,0.9837323697177364,0.0,158.33
0.9836958141867471,0.9837323697177364,0.0,234.95
0.98369410185798,0.9837323697177364,0.0,315.63
0.9836923895292129,0.9837323697177364,0.0,321.63
0.9836906772004458,0.9837323697177364,0.0,334.29
0.9836681362510544,0.0,0.9,327.49
0.9836664239222873,0.0,0.0,321.5
0.9836647115935202,0.0,0.0,270.94
0.9836629992647531,0.0,0.0,184.44
0.983661286935986,0.0,0.0,156.17
0.9836595746072189,0.0,0.0,130.34
0.9836578622784518,0.0,0.0,115.63
0.9836561499496846,0.0,0.0,65.97
0.9836544376209175,0.0,0.0,57.36
0.9836527252921504,0.0,0.0,53.94
0.9836510129633833,0.0,0.0,52.16
0.9836493006346162,0.0,0.0,44.98
0.9836475883058491,0.0,0.0,43.35
0.983645875977082,0.0,0.0,42.98
0.9836213067474625,0.983645875977082,-1.111111111,52.19
0.9836195944186954,0.983645875977082,0.0,55.73
0.9836178820899283,0.983645875977082,0.0,67.25
0.9836161697611612,0.983645875977082,0.0,96.7
0.9836144574323941,0.983645875977082,0.0,148.1
0.983612745103627,0.983645875977082,0.0,197.48
0.9836110327748598,0.983645875977082,0.0,247.23
0.9836093204460927,0.983645875977082,0.0,276.34
0.9836076081173256,0.983645875977082,0.0,296.82
0.9836058957885585,0.983645875977082,0.0,322.91
0.9836041834597914,0.983645875977082,0.0,326.18
0.9835816425104,0.0,0.9,298.09
0.9835799301816329,0.0,0.0,265.54
0.9835782178528658,0.0,0.0,172.98
0.9835765055240987,0.0,0.0,153.41
0.9835747931953316,0.0,0.0,139.3
0.9835730808665645,0.0,0.0,118.48
0.9835713685377974,0.0,0.0,62.48
0.9835696562090303,0.0,0.0,57.48
0.9835679438802631,0.0,0.0,52.46
0.983566231551496,0.0,0.0,49.28
0.9835645192227289,0.0,0.0,46.45
0.9835628068939618,0.0,0.0,43.27
0.9835610945651947,0.0,0.0,40.76
0.9835365253355752,0.9835610945651947,-1.111111111,41.42
0.9835348130068081,0.9835610945651947,0.0,47.15
0.983533100678041,0.9835610945651947,0.0,53.61
0.9835313883492739,0.9835610945651947,0.0,71.01
0.9835296760205068,0.9835610945651947,0.0,119.01
0.9835279636917397,0.9835610945651947,0.0,148.19
0.9835262513629726,0.9835610945651947,0.0,177.97
0.9835245390342054,0.9835610945651947,0.0,247.64
0.9835228267054383,0.9835610945651947,0.0,265.54
0.983500285756047,0.0,0.9,265.54
0.9834985734272799,0.0,0.0,265.54
0.9834968610985128,0.0,0.0,256.1
0.9834951487697456,0.0,0.0,126.49
0.9834934364409785,0.0,0.0,120.95
0.9834917241122114,0.0,0.0,118.88
0.9834900117834443,0.0,0.0,107.31
0.9834882994546772,0.0,0.0,70.41
0.9834865871259101,0.0,0.0,56.29
0.983484874797143,0.0,0.0,47.8
0.9834831624683759,0.0,0.0,45.89
0.9834814501396087,0.0,0.0,42.87
0.9834797378108416,0.0,0.0,33.53
0.9834780254820745,0.0,0.0,30.87
0.9834763131533074,0.0,0.0,29.25
0.9834746008245403,0.0,0.0,29.09
0.9834500315949208,0.9834746008245403,-1.111111111,31.99
0.9834483192661537,0.9834746008245403,0.0,40.51
0.9834466069373866,0.9834746008245403,0.0,46.57
0.9834448946086195,0.9834746008245403,0.0,53.6
0.9834431822798524,0.9834746008245403,0.0,62.22
0.9834414699510853,0.9834746008245403,0.0,74.25
0.9834397576223182,0.9834746008245403,0.0,91.9
0.983438045293551,0.9834746008245403,0.0,98.04
0.9834155043441597,0.0,0.9,91.42
0.9834137920153926,0.0,0.0,92.35
0.9834120796866255,0.0,0.0,89.27
0.9834103673578584,0.0,0.0,73.34
0.9834086550290912,0.0,0.0,60.7
0.9834069427003241,0.0,0.0,63.36
0.983405230371557,0.0,0.0,57.85
0.9834035180427899,0.0,0.0,50.89
0.9834018057140228,0.0,0.0,46.66
0.9834000933852557,0.0,0.0,41.06
0.9833983810564886,0.0,0.0,35.15
0.9833966687277215,0.0,0.0,31.77
0.9833949563989544,0.0,0.0,29.77
0.9833932440701872,0.0,0.0,29.63
0.9833686748405678,0.9833932440701872,-1.111111111,31.86
0.9833669625118007,0.9833932440701872,0.0,34.88
0.9833652501830336,0.9833932440701872,0.0,41.81
0.9833635378542664,0.9833932440701872,0.0,46.29
0.9833618255254993,0.9833932440701872,0.0,53.85
0.9833601131967322,0.9833932440701872,0.0,69.52
0.9833584008679651,0.9833932440701872,0.0,94.22
0.983356688539198,0.9833932440701872,0.0,122.61
0.9833549762104309,0.9833932440701872,0.0,133.31
0.9833532638816638,0.9833932440701872,0.0,154.43
0.9833515515528967,0.9833932440701872,0.0,190.56
0.9833498392241296,0.9833932440701872,0.0,257.27
0.9833272982747382,0.0,0.9,169.47
0.9833255859459711,0.0,0.0,124.74
0.983323873617204,0.0,0.0,90.46
0.9833221612884369,0.0,0.0,93.1
0.9833204489596697,0.0,0.0,80.53
0.9833187366309026,0.0,0.0,56.44
0.9833170243021355,0.0,0.0,50.04
0.9833153119733684,0.0,0.0,43.76
0.9833135996446013,0.0,0.0,42.16
0.9833118873158342,0.0,0.0,41.27
0.9833101749870671,0.0,0.0,41.02
0.9833084626583,0.0,0.0,30.71
0.9832838934286805,0.9833084626583,-1.111111111,41.23
0.9832821810999134,0.9833084626583,0.0,42.49
0.9832804687711463,0.9833084626583,0.0,45.13
0.9832787564423792,0.9833084626583,0.0,47.23
0.983277044113612,0.9833084626583,0.0,53.45
0.9832753317848449,0.9833084626583,0.0,69.57
0.9832736194560778,0.9833084626583,0.0,82.94
0.9832719071273107,0.9833084626583,0.0,124.37
0.9832701947985436,0.9833084626583,0.0,135.45
0.9832684824697765,0.9833084626583,0.0,150.78
0.9832667701410094,0.9833084626583,0.0,150.83
0.9832650578122423,0.9833084626583,0.0,159.71
0.9832425168628509,0.0,0.9,150.8
0.9832408045340838,0.0,0.0,126.05
0.9832390922053167,0.0,0.0,115.52
0.9832373798765496,0.0,0.0,115.48
0.9832356675477825,0.0,0.0,86.18
0.9832339552190154,0.0,0.0,51.95
0.9832322428902482,0.0,0.0,46.24
0.9832305305614811,0.0,0.0,42.48
0.983228818232714,0.0,0.0,41.14
0.9832271059039469,0.0,0.0,40.13
0.9832253935751798,0.0,0.0,39.48
0.9832236812464127,0.0,0.0,30.85
0.9831991120167932,0.9832236812464127,-1.111111111,38.94
0.9831973996880261,0.9832236812464127,0.0,41.53
0.983195687359259,0.9832236812464127,0.0,43.7
0.9831939750304919,0.9832236812464127,0.0,44.97
0.9831922627017248,0.9832236812464127,0.0,49.66
0.9831905503729577,0.9832236812464127,0.0,65.33
0.9831888380441905,0.9832236812464127,0.0,84.65
0.9831871257154234,0.9832236812464127,0.0,116.76
0.9831854133866563,0.9832236812464127,0.0,132.38
0.9831837010578892,0.9832236812464127,0.0,149.61
0.9831819887291221,0.9832236812464127,0.0,158.45
0.983180276400355,0.9832236812464127,0.0,172.95
0.9831577354509636,0.0,0.9,158.54
0.9831560231221965,0.0,0.0,132.04
0.9831543107934294,0.0,0.0,114.68
0.9831525984646623,0.0,0.0,84.42
0.9831508861358952,0.0,0.0,74.94
0.9831491738071281,0.0,0.0,48.18
0.983147461478361,0.0,0.0,43.26
0.9831457491495939,0.0,0.0,41.88
0.9831440368208267,0.0,0.0,31.31
0.9831423244920596,0.0,0.0,28.21
0.9831406121632925,0.0,0.0,26.43
0.9831388998345254,0.0,0.0,25.91
0.9831143306049059,0.9831388998345254,-1.111111111,29.5
0.9831126182761388,0.9831388998345254,0.0,35.87
0.9831109059473717,0.9831388998345254,0.0,42.57
0.9831091936186046,0.9831388998345254,0.0,43.6
0.9831074812898375,0.9831388998345254,0.0,45.1
0.9831057689610704,0.9831388998345254,0.0,45.37
0.9831040566323033,0.9831388998345254,0.0,47.94
0.9831023443035362,0.9831388998345254,0.0,52.11
0.983100631974769,0.9831388998345254,0.0,55.37
0.9830989196460019,0.9831388998345254,0.0,59.45
0.9830972073172348,0.9831388998345254,0.0,64.16
0.9830954949884677,0.9831388998345254,0.0,65.81
0.9830729540390764,0.0,0.9,61.3
0.9830712417103092,0.0,0.0,53.35
0.9830695293815421,0.0,0.0,49.48
0.983067817052775,0.0,0.0,51.21
0.9830661047240079,0.0,0.0,47.67
0.9830643923952408,0.0,0.0,45.59
0.9830626800664737,0.0,0.0,42.7
0.9830609677377066,0.0,0.0,34.19
0.9830592554089395,0.0,0.0,30.23
0.9830575430801723,0.0,0.0,26.7
0.9830558307514052,0.0,0.0,25.07
0.9830541184226381,0.0,0.0,24.9
0.9830295491930187,0.9830541184226381,-1.111111111,27.72
0.9830278368642515,0.9830541184226381,0.0,31.37
0.9830261245354844,0.9830541184226381,0.0,41.35
0.9830244122067173,0.9830541184226381,0.0,42.75
0.9830226998779502,0.9830541184226381,0.0,44.08
0.9830209875491831,0.9830541184226381,0.0,45.63
0.983019275220416,0.9830541184226381,0.0,47.65
0.9830175628916489,0.9830541184226381,0.0,49.4
0.9830158505628818,0.9830541184226381,0.0,54.07
0.9830141382341147,0.9830541184226381,0.0,62.2
0.9830124259053475,0.9830541184226381,0.0,68.94
0.9829898849559562,0.0,0.9,64.38
0.9829881726271891,0.0,0.0,60.75
0.982986460298422,0.0,0.0,50.36
0.9829847479696548,0.0,0.0,50.18
0.9829830356408877,0.0,0.0,48.16
0.9829813233121206,0.0,0.0,46.63
0.9829796109833535,0.0,0.0,43.04
0.9829778986545864,0.0,0.0,38.88
0.9829761863258193,0.0,0.0,31.93
0.9829744739970522,0.0,0.0,29.12
0.9829727616682851,0.0,0.0,25.15
0.982971049339518,0.0,0.0,22.74
0.9829693370107508,0.0,0.0,21.91
0.9829447677811314,0.9829693370107508,-1.111111111,22.03
0.9829430554523643,0.9829693370107508,0.0,24.49
0.9829413431235972,0.9829693370107508,0.0,28.08
0.98293963079483,0.9829693370107508,0.0,31.81
0.9829379184660629,0.9829693370107508,0.0,39.36
0.9829362061372958,0.9829693370107508,0.0,43.69
0.9829344938085287,0.9829693370107508,0.0,45.32
0.9829327814797616,0.9829693370107508,0.0,46.79
0.9829310691509945,0.9829693370107508,0.0,49.25
0.9829293568222274,0.9829693370107508,0.0,51.07
0.9829276444934603,0.9829693370107508,0.0,52.67
0.9829259321646932,0.9829693370107508,0.0,55.98
0.982924219835926,0.9829693370107508,0.0,57.95
0.9829016788865347,0.0,0.9,50.01
0.9828999665577676,0.0,0.0,46.96
0.9828982542290005,0.0,0.0,48.18
0.9828965419002333,0.0,0.0,46.16
0.9828948295714662,0.0,0.0,45.02
0.9828931172426991,0.0,0.0,42.3
0.982891404913932,0.0,0.0,33.43
0.9828896925851649,0.0,0.0,29.55
0.9828879802563978,0.0,0.0,26.7
0.9828862679276307,0.0,0.0,24.47
0.9828845555988636,0.0,0.0,22.61
0.9828599863692441,0.9828845555988636,-1.111111111,23.31
0.982858274040477,0.9828845555988636,0.0,23.35
0.9828565617117099,0.9828845555988636,0.0,27.15
0.9828548493829428,0.9828845555988636,0.0,29.51
0.9828531370541757,0.9828845555988636,0.0,38.58
0.9828514247254085,0.9828845555988636,0.0,43.36
0.9828497123966414,0.9828845555988636,0.0,44.09
0.9828480000678743,0.9828845555988636,0.0,46.01
0.9828462877391072,0.9828845555988636,0.0,47.47
0.9828445754103401,0.9828845555988636,0.0,50.66
0.982842863081573,0.9828845555988636,0.0,51.96
0.9828411507528059,0.9828845555988636,0.0,56.41
0.9828186098034145,0.0,0.9,53.31
0.9828168974746474,0.0,0.0,48.95
0.9828151851458803,0.0,0.0,47.57
0.9828134728171132,0.0,0.0,50.15
0.9828117604883461,0.0,0.0,47.71
0.982810048159579,0.0,0.0,43.45
0.9828083358308118,0.0,0.0,40.13
0.9828066235020447,0.0,0.0,30.82
0.9828049111732776,0.0,0.0,28.71
0.9828031988445105,0.0,0.0,27.03
0.9828014865157434,0.0,0.0,25.61
0.9827769172861239,0.9828014865157434,-1.111111111,25.87
0.9827752049573568,0.9828014865157434,0.0,28.3
0.9827734926285897,0.9828014865157434,0.0,32.55
0.9827717802998226,0.9828014865157434,0.0,37.07
0.9827700679710555,0.9828014865157434,0.0,39.83
0.9827683556422884,0.9828014865157434,0.0,44.61
0.9827666433135213,0.9828014865157434,0.0,47.77
0.9827649309847541,0.9828014865157434,0.0,54.44
0.982763218655987,0.9828014865157434,0.0,58.38
0.9827615063272199,0.9828014865157434,0.0,67.03
0.9827597939984528,0.9828014865157434,0.0,80.0
0.9827580816696857,0.9828014865157434,0.0,82.02
0.9827355407202943,0.0,0.9,80.25
0.9827338283915272,0.0,0.0,79.84
0.9827321160627601,0.0,0.0,54.48
0.982730403733993,0.0,0.0,51.16
0.9827286914052259,0.0,0.0,51.24
0.9827269790764588,0.0,0.0,49.5
0.9827252667476917,0.0,0.0,44.57
0.9827235544189246,0.0,0.0,39.13
0.9827218420901574,0.0,0.0,30.32
0.9827201297613903,0.0,0.0,27.64
0.9827184174326232,0.0,0.0,24.66
0.9827167051038561,0.0,0.0,23.65
0.982714992775089,0.0,0.0,23.55
0.9826904235454695,0.982714992775089,-1.111111111,26.63
0.9826887112167024,0.982714992775089,0.0,30.2
0.9826869988879353,0.982714992775089,0.0,35.15
0.9826852865591682,0.982714992775089,0.0,40.11
0.9826835742304011,0.982714992775089,0.0,42.25
0.982681861901634,0.982714992775089,0.0,46.4
0.9826801495728669,0.982714992775089,0.0,49.19
0.9826784372440998,0.982714992775089,0.0,55.77
0.9826767249153326,0.982714992775089,0.0,61.9
0.9826750125865655,0.982714992775089,0.0,66.98
0.9826733002577984,0.982714992775089,0.0,71.84
0.9826715879290313,0.982714992775089,0.0,74.6
0.98264904697964,0.0,0.9,70.16
0.9826473346508728,0.0,0.0,60.33
0.9826456223221057,0.0,0.0,52.15
0.9826439099933386,0.0,0.0,49.81
0.9826421976645715,0.0,0.0,50.07
0.9826404853358044,0.0,0.0,42.58
0.9826387730070373,0.0,0.0,37.93
0.9826370606782702,0.0,0.0,28.55
0.9826353483495031,0.0,0.0,25.49
0.982633636020736,0.0,0.0,22.52
0.9826319236919688,0.0,0.0,21.48
0.9826073544623494,0.9826319236919688,-1.111111111,21.62
0.9826056421335823,0.9826319236919688,0.0,24.11
0.9826039298048151,0.9826319236919688,0.0,28.78
0.982602217476048,0.9826319236919688,0.0,34.46
0.9826005051472809,0.9826319236919688,0.0,39.58
0.9825987928185138,0.9826319236919688,0.0,40.72
0.9825970804897467,0.9826319236919688,0.0,43.76
0.9825953681609796,0.9826319236919688,0.0,48.79
0.9825936558322125,0.9826319236919688,0.0,50.95
0.9825919435034454,0.9826319236919688,0.0,54.6
0.9825902311746783,0.9826319236919688,0.0,63.84
0.9825885188459111,0.9826319236919688,0.0,67.81
0.9825659778965198,0.0,0.9,66.33
0.9825642655677527,0.0,0.0,60.58
0.9825625532389856,0.0,0.0,50.5
0.9825608409102184,0.0,0.0,47.97
0.9825591285814513,0.0,0.0,47.31
0.9825574162526842,0.0,0.0,46.01
0.9825557039239171,0.0,0.0,41.49
0.98255399159515,0.0,0.0,35.92
0.9825522792663829,0.0,0.0,29.98
0.9825505669376158,0.0,0.0,26.4
0.9825488546088487,0.0,0.0,23.61
0.9825471422800816,0.0,0.0,22.1
0.9825225730504621,0.9825471422800816,-1.111111111,22.34
0.982520860721695,0.9825471422800816,0.0,24.63
0.9825191483929279,0.9825471422800816,0.0,28.22
0.9825174360641608,0.9825471422800816,0.0,34.17
0.9825157237353936,0.9825471422800816,0.0,39.13
0.9825140114066265,0.9825471422800816,0.0,41.09
0.9825122990778594,0.9825471422800816,0.0,45.87
0.9825105867490923,0.9825471422800816,0.0,47.9
0.9825088744203252,0.9825471422800816,0.0,50.17
0.9825071620915581,0.9825471422800816,0.0,52.41
0.982505449762791,0.9825471422800816,0.0,58.03
0.9825037374340239,0.9825471422800816,0.0,64.85
0.9825020251052567,0.9825471422800816,0.0,68.39
0.9824794841558654,0.0,0.9,55.69
0.9824777718270983,0.0,0.0,51.13
0.9824760594983312,0.0,0.0,45.86
0.982474347169564,0.0,0.0,44.66
0.9824726348407969,0.0,0.0,43.15
0.9824709225120298,0.0,0.0,39.03
0.9824692101832627,0.0,0.0,34.19
0.9824674978544956,0.0,0.0,28.43
0.9824657855257285,0.0,0.0,26.09
0.9824640731969614,0.0,0.0,22.66
0.9824623608681943,0.0,0.0,21.39
0.9824377916385748,0.9824623608681943,-1.111111111,22.21
0.9824360793098077,0.9824623608681943,0.0,24.81
0.9824343669810406,0.9824623608681943,0.0,27.58
0.9824326546522735,0.9824623608681943,0.0,31.97
0.9824309423235064,0.9824623608681943,0.0,35.53
0.9824292299947393,0.9824623608681943,0.0,39.54
0.9824275176659721,0.9824623608681943,0.0,41.76
0.982425805337205,0.9824623608681943,0.0,44.87
0.9824240930084379,0.9824623608681943,0.0,48.32
0.9824223806796708,0.9824623608681943,0.0,50.6
0.9824206683509037,0.9824623608681943,0.0,55.62
0.9824189560221366,0.9824623608681943,0.0,60.07
0.9824172436933695,0.9824623608681943,0.0,65.13
0.9823947027439781,0.0,0.9,56.58
0.982392990415211,0.0,0.0,48.38
0.9823912780864439,0.0,0.0,43.37
0.9823895657576768,0.0,0.0,43.4
0.9823878534289097,0.0,0.0,43.52
0.9823861411001426,0.0,0.0,40.85
0.9823844287713754,0.0,0.0,37.28
0.9823827164426083,0.0,0.0,29.95
0.9823810041138412,0.0,0.0,27.65
0.9823792917850741,0.0,0.0,24.25
0.982377579456307,0.0,0.0,22.26
0.9823758671275399,0.0,0.0,21.94
0.9823741547987728,0.0,0.0,21.88
0.9823495855691533,0.9823741547987728,-1.111111111,22.36
0.9823478732403862,0.9823741547987728,0.0,26.34
0.9823461609116191,0.9823741547987728,0.0,31.85
0.982344448582852,0.9823741547987728,0.0,36.79
0.9823427362540849,0.9823741547987728,0.0,39.53
0.9823410239253177,0.9823741547987728,0.0,41.9
0.9823393115965506,0.9823741547987728,0.0,43.89
0.9823375992677835,0.9823741547987728,0.0,46.14
0.9823358869390164,0.9823741547987728,0.0,50.29
0.9823341746102493,0.9823741547987728,0.0,53.89
0.9823116336608579,0.0,0.9,53.72
